# 出典: 国税庁 法人番号公表サイト / gBizINFO（経済産業省） 他　生成日:2026-07-05　無料版(最大100件)
# 本データは公開情報を加工して作成したものであり、国税庁・各提供元によって保証されたものではありません。個人事業主は含みません（法人のみ）。
# 架電・送信等の利用は特定電子メール法・特定商取引法等の遵守が利用者の責任です。
corporateNumber,name,nameKana,prefecture,city,address,industry,tags,foundedDate,isNew,employees,capital,representative,url,phone,email,contactFormUrl,sources,updatedAt
2470001004331,株式会社ロジック,ロジック,香川県,高松市,香川県高松市新田町甲２１９０番地３,logistics,logistics,2015-10-05,false,64,,,https://www.kagawa-logic.co.jp/,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
2470001005734,株式会社北四国冷凍運輸,キタシコクレイトウウンユ,香川県,高松市,香川県高松市上林町４１３番地２,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2025-12-10
2470001006996,綾川運輸株式会社,アヤガワウンユ,香川県,綾歌郡綾川町,香川県綾歌郡綾川町萱原５１７番地１２,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2024-02-26
2470001008092,橋本運輸株式会社,ハシモトウンユ,香川県,善通寺市,香川県善通寺市上吉田町１０７番地の２,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
2470001008596,株式会社ニチニチ物流,ニチニチブツリュウ,香川県,丸亀市,香川県丸亀市綾歌町岡田上２８１１番地１,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-05-11
2470001009099,中讃陸運株式会社,チュウサンリクウン,香川県,坂出市,香川県坂出市府中町５７６７番地６,logistics,logistics,2015-10-05,false,7,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
2470001009966,四国エスエス物流株式会社,シコクエスエスブツリュウ,香川県,観音寺市,香川県観音寺市柞田町乙３３８８番地９,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-09-12
2470001010172,大野原運送株式会社,,香川県,観音寺市,香川県観音寺市大野原町大野原５７８８番地３,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2026-01-27
2470001010197,株式会社東西運輸,トウザイウンユ,香川県,観音寺市,香川県観音寺市大野原町大野原１８６１番地２,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-07-18
2470001010395,豊浜運輸興業株式会社,トヨハマウンユコウギョウ,香川県,観音寺市,香川県観音寺市豊浜町姫浜６２６番地２,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-09-21
2470001010841,信和運輸株式会社,シンワウンユ,香川県,三豊市,香川県三豊市高瀬町上高瀬１５７４番地１,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2021-03-05
