# 出典: 国税庁 法人番号公表サイト / gBizINFO（経済産業省） 他　生成日:2026-07-05　無料版(最大100件)
# 本データは公開情報を加工して作成したものであり、国税庁・各提供元によって保証されたものではありません。個人事業主は含みません（法人のみ）。
# 架電・送信等の利用は特定電子メール法・特定商取引法等の遵守が利用者の責任です。
corporateNumber,name,nameKana,prefecture,city,address,industry,tags,foundedDate,isNew,employees,capital,representative,url,phone,email,contactFormUrl,sources,updatedAt
3350001002098,矢光運輸株式会社,,宮崎県,宮崎市,宮崎県宮崎市大字島之内堂山１０５９２番地８,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2025-01-24
3350001002247,株式会社友和運輸,ユウワウンユ,宮崎県,宮崎市,宮崎県宮崎市高岡町花見３８８７番地１,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-10-24
3350001008723,南国運送株式会社,ナンゴクウンソウ,宮崎県,都城市,宮崎県都城市高城町四家３０４番地４,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-07-03
3350001008847,宮崎牧迫運輸株式会社,ミヤザキマキサコウンユ,宮崎県,都城市,宮崎県都城市都北町７３５６番地,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2024-08-08
3350001009168,株式会社三股運送,ミマタウンソウ,宮崎県,北諸県郡三股町,宮崎県北諸県郡三股町大字樺山４６７２番地１７３,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-12-20
3350001009283,スキャンテクノロジー株式会社,スキャンテクノロジー,宮崎県,都城市,宮崎県都城市都北町３６００番地２,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2024-03-29
3350001011173,株式会社信興運輸,,宮崎県,日南市,宮崎県日南市大字下方２２１７番地７,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
3350001012832,株式会社建心運輸,,宮崎県,宮崎市,宮崎県宮崎市清武町船引３７４４番地２３,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
3350001014093,株式会社長田運送,ナガタウンソウ,宮崎県,北諸県郡三股町,宮崎県北諸県郡三股町大字蓼池字岩下３２６番１,logistics,logistics,2016-06-22,false,,,,,,,,国税庁 法人番号公表サイト,2022-12-05
3350001014176,株式会社東栄物流,トウエイブツリュウ,宮崎県,西諸県郡高原町,宮崎県西諸県郡高原町大字後川内１４番地２,logistics,logistics,2016-07-22,false,,,,,,,,国税庁 法人番号公表サイト,2022-03-08
3350001014878,ミヤカワ運輸株式会社,ミヤカワウンユ,宮崎県,日南市,宮崎県日南市大字吉野方字中野１０５４５番１７,logistics,logistics,2017-08-10,false,,,,,,,,国税庁 法人番号公表サイト,2019-01-28
3350001015769,ジョウジ運輸株式会社,ジョウジウンユ,宮崎県,都城市,宮崎県都城市平塚町３１３９番地１,logistics,logistics,2019-04-12,false,,,,,,,,国税庁 法人番号公表サイト,2025-01-06
3350001015942,瑛基物流株式会社,アキブツリュウ,宮崎県,宮崎市,宮崎県宮崎市大塚台西３丁目１８番地５,logistics,logistics,2019-07-16,false,,,,,,,,国税庁 法人番号公表サイト,2020-01-09
3350001015950,株式会社プロジェクトタツマル,プロジェクトタツマル,宮崎県,日向市,宮崎県日向市大字日知屋６３０番地３,logistics,logistics,2019-07-29,false,,,,,,,,国税庁 法人番号公表サイト,2019-08-01
3350001016065,株式会社永野運送,ナガノウンソウ,宮崎県,小林市,宮崎県小林市東方１９８０番地２,logistics,logistics,2019-10-15,false,,,,,,,,国税庁 法人番号公表サイト,2019-10-18
3350001017261,マサミツテクノロジー株式会社,マサミツテクノロジー,宮崎県,都城市,宮崎県都城市志比田町５１７８番地６,logistics,logistics,2021-08-16,false,,,,,,,,国税庁 法人番号公表サイト,2021-08-16
3350001019456,ブルーインフラテクノロジーズ株式会社,ブルーインフラテクノロジーズ,宮崎県,宮崎市,宮崎県宮崎市学園木花台西１丁目１宮崎大学教育学部講義棟３Ｆ,logistics,logistics,2025-04-02,false,,,,,,,,国税庁 法人番号公表サイト,2025-04-02
3350002000142,有限会社赤木運送,,宮崎県,宮崎市,宮崎県宮崎市東大淀１丁目２番２７号,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
3350002000299,有限会社荒木運輸,アラキウンユ,宮崎県,宮崎市,宮崎県宮崎市清武町今泉甲３６０８番地１６,logistics,logistics,2015-10-05,false,9,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
3350002003137,有限会社東洋運送,,宮崎県,宮崎市,宮崎県宮崎市吉村町蟹町甲４６５３番地１,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2017-02-03
3350002004564,有限会社見原運送,,宮崎県,宮崎市,宮崎県宮崎市大字郡司分甲２８３１番地２,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
3350002004762,宮崎大和倉庫有限会社,,宮崎県,宮崎市,宮崎県宮崎市大字赤江８７４番地１,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
3350002007583,有限会社広瀬運送,ヒロセウンソウ,宮崎県,宮崎市,宮崎県宮崎市佐土原町下田島１９９５２番地１,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2020-10-07
3350002009316,有限会社西都運送,,宮崎県,西都市,宮崎県西都市大字南方２８０２番地２,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2017-03-09
3350002009992,有限会社西都物流運輸,,宮崎県,西都市,宮崎県西都市大字三宅２８９５番地３２,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
